2221,3.71848813582966,3.86799449662644,3.97108209512629,3.89685571564615,3.77791274597382,3.73573352538867,3.28907119450067,3.90467770070233,4.03156084518624,4.00847533054812,3.95511482134566,3.32559420924901,3.73864096545856,3.89218246138166,3.16338698224167,4.07726531830225,3.91438194795445,3.94900843774503,3.71832356288338,3.60103813529489,3.83242368952253,3.85487731770034,3.73945788458148,3.4041881200032,3.67143119861205,3.26081004019233,3.79069139847391,3.91211091302704,3.70889935350309,3.55933393988088,3.10089507933431,3.45940905050243,3.89253967904627,3.94581065145397,4.09501843586712,4.03769560811795,4.16905366940201,3.48887350983883,3.68248951626183,4.39595559430171,3.76842942794341,4.10467126657349,3.82467904889582,3.39921516035806,4.11440553158028,3.61761598568662,4.04481302550113,3.91856047114756,3.91338039233591,3.58420300843891,3.32876301592596,3.99192805618302,3.34956312678756,3.62966055781166,3.61935426365728,3.16585913664954,3.98964274796058,3.7176630447559,3.77462918314019,4.04094686126443,3.77140346227864,3.80018497396103,3.51454073832196,3.84587519931609,3.91733273462814,3.15602891106728,3.64082699285614,3.88801457091846,3.94280059148084,4.1138147600603,4.09590655404754,4.00115673091839,3.31088679669852,3.78783139740414,3.7272254844163,3.64008043948189,3.85475785821264,3.19350239797488,3.64635080485201,3.64879693674285,3.51950982467842,4.0056807647011,3.37188645212009,3.31430012329307,4.01476673686009,3.218987893277,4.03291523050169,3.59236483925976,3.91676072192789,3.61042160141332,3.25255166207916,3.60871355153843,3.78037093992331,3.24720104022826,3.68199571899472,3.6029974749545,4.00032951792355,4.04571988141863,3.38689886669223,4.09529379520403
2222,4.51942994531127,4.66924724471986,4.75893162874233,4.70249715793968,4.58512414136248,4.51229536534939,4.10921172963829,4.71397413118506,4.81871992781147,4.80699698266954,4.75659958251227,4.12086647553183,4.54557203196213,4.69887750088708,3.96702423441001,4.87315995506404,4.69534778718889,4.74172995979817,4.50892876846252,4.40106879253497,4.62812379707457,4.63887976312462,4.54259800086009,4.21222789400035,4.46722054266078,4.07526865663167,4.6029177039194,4.70628982009912,4.51675736890735,4.35227942757363,3.90805262716998,4.25987644445759,4.68686915591711,4.72653431369071,4.885065673588,4.82689827785917,4.96222439807432,4.28901411294723,4.50899594508828,5.18588982158146,4.57289522298021,4.88872002449734,4.60740416617684,4.20224823839616,4.92352746654734,4.44169515687357,4.8455717478021,4.7116717003802,4.71419904364631,4.40350727178666,4.10620281521688,4.77046980293622,4.15173340268844,4.42566694495599,4.41723941046422,3.98074671794617,4.78253223995125,4.52891227761934,4.56716701731029,4.82388130597214,4.5609580260901,4.60037550368483,4.33705156483506,4.6466298661473,4.71482548810602,3.95755176218184,4.48584525251789,4.68798219995259,4.7352087967313,4.91407664786155,4.90377797543815,4.80639262703687,4.1224385832717,4.58057352991206,4.53926654349533,4.43218885803207,4.63877298692295,4.00358309803445,4.4509630465994,4.45278838347786,4.3121010175678,4.79984760779929,4.18388741783532,4.13482790308996,4.81575485102685,4.02064518318647,4.81542463789835,4.40517373994382,4.71317377767298,4.40888248181114,4.06995223897671,4.42174235803741,4.58222872323558,4.0471005435143,4.48280052831602,4.41768446880259,4.79445192596209,4.8452258522881,4.17659270802061,4.88672536894341
2224,3.96015720742347,4.1079197200745,4.19834334867215,4.14242393387028,4.02244841614094,3.94557756569607,3.55345660096051,4.15325979200578,4.25952495990884,4.24852462267955,4.19412483218192,3.55888489975572,3.98919869129425,4.13767039453931,3.39701905426694,4.30859609214532,4.12718036110122,4.18266334877058,3.94526072132711,3.84196109452759,4.06926280067862,4.07591696533725,3.98438979130954,3.65393498243166,3.91020551451984,3.51502631707932,4.03489422742265,4.14368549378123,3.95513348755756,3.79008096775417,3.34794082595137,3.70171131131033,4.12632869306046,4.16045652179624,4.32420853564286,4.26469188762755,4.39920973817295,3.72922758662257,3.94735098436686,4.62348129527885,4.01335720608769,4.32324500673884,4.03553285674282,3.63538311832302,4.36413866358512,3.8817129102783,4.28364445735173,4.15045266809246,4.15380483703029,3.84360584783541,3.54580571476642,4.19695319701554,3.59085038281067,3.86507375787262,3.85708562323717,3.42124925906866,4.22327458044083,3.97165031377514,4.00031544645135,4.26131777285293,3.99793584212036,4.04044771336837,3.78047165313347,4.08754886380652,4.1541695312143,3.39893692111214,3.92097199747755,4.12742138821084,4.17109566813177,4.35434432473924,4.34297803898891,4.24691987318352,3.55921438217862,4.01737550160745,3.97573311609263,3.86881029941612,4.07589582775817,3.44615999708925,3.89079894627506,3.89351329772852,3.75336720151584,4.23941946593325,3.62754992264731,3.57861375464862,4.25532877479693,3.46156361043047,4.25434106488474,3.84623099162388,4.15469704956049,3.84459985489254,3.51363848194657,3.86297088859401,4.02073395354807,3.48670867090823,3.92142129815624,3.85909086346144,4.23498821498157,4.28726680453229,3.61620715324915,4.32649818144714
2227,4.16901688364788,4.31478451189835,4.40718539487946,4.3536144202567,4.22453432596535,4.14388056401593,3.75977036467105,4.35953707141783,4.47185216315805,4.46049056412851,4.39985105274628,3.76379870225051,4.20100099313407,4.34479513180899,3.58256190039962,4.5087983047872,4.32182389401059,4.39419187377371,4.1459219453245,4.04776898687789,4.28130922122737,4.28200297569281,4.19290150992886,3.8641394164777,4.12264096907202,3.71992383360873,4.2381019953493,4.34786656064265,4.15882818672906,3.99286660478798,3.54817162001122,3.90933935637253,4.33417473354576,4.36252394461056,4.5341407570153,4.47044308362341,4.60605261293666,3.93331879270537,4.14859606284716,4.83036837469128,4.22062866686423,4.52310429988214,4.22043286871938,3.82625884940027,4.57229730746471,4.09409777385522,4.48712480451788,4.35693487687488,4.36033396615812,4.05019030185428,3.7493831275197,4.38144145689706,3.79151542462118,4.06856770926841,4.06147710016587,3.62099353332114,4.43298201654268,4.18118473463412,4.19398972081124,4.46894331270584,4.2027022762052,4.24707765607093,3.98964351613034,4.29462198065871,4.35990344526759,3.60378506685545,4.13894288950095,4.33495009328861,4.37250258734118,4.56546922597328,4.55019828587883,4.45834858066427,3.76158410348529,4.22001536315654,4.1801804726139,4.06961499983663,4.28098547786076,3.65292592408853,4.09648245557325,4.09779209372763,3.96291894772454,4.44670886319722,3.83544700979492,3.78773748456505,4.46287796377033,3.66458264574152,4.46474061655384,4.0548837205937,4.36550416860402,4.04513636426758,3.72394210455239,4.06768452507734,4.22721572202484,3.68901475833526,4.12313730225525,4.06877018963068,4.44336010985051,4.50074292075555,3.82270761996572,4.53669295834554
2230,4.07666873482226,4.22190047986478,4.30816431622326,4.26269022838329,4.13427440250152,4.03823365368437,3.67849059975878,4.27059964676879,4.37271783700178,4.36689915154454,4.30642427163322,3.66827097975195,4.1124375535909,4.25432403247528,3.48942018215427,4.41261031327379,4.21786388374558,4.29780015597339,4.0478912938151,3.95567196396294,4.18629431604054,4.18040400114267,4.10218468094764,3.77547497514577,4.02861129824538,3.63399668607961,4.14711650521384,4.25143002618735,4.06922054209564,3.89638695651773,3.45973908554857,3.81767287448142,4.23831071898316,4.25841843842148,4.43569966928996,4.37166462769644,4.50845381854569,3.84121044643814,4.06757617994019,4.73147161565911,4.12999715209091,4.42119121418487,4.11693235898618,3.73374511808048,4.48369135583604,4.01134077249029,4.39406577643695,4.2603526596765,4.26770919387401,3.96621900386808,3.64683364913906,4.27521062361718,3.70038486622619,3.97421381076248,3.96809774626731,3.53642627853343,4.3368226032903,4.09440962339981,4.09615065023311,4.36682435149982,4.10380141754545,4.15440224582496,3.90850946942219,4.2026069769305,4.26569778218055,3.51294037224169,4.06248157452979,4.2416263160104,4.27494932163612,4.47212788843057,4.46027838440522,4.36745704155247,3.67312389152086,4.12286716392832,4.09145269646151,3.97242567607588,4.17966914770396,3.5662607987186,4.00594682871186,4.0075868585049,3.86706175995194,4.35086766850026,3.74998947789938,3.70594362774201,4.37002199478984,3.57383367666193,4.36276814562264,3.96815471546218,4.27126703526339,3.95038955185032,3.64061084095426,3.98178191834166,4.13458634663777,3.59679528830654,4.03086930684817,3.98295276725556,4.34787652191057,4.40767356909112,3.7251873341006,4.43921798217236
2231,4.22503325761528,4.36569278001336,4.49967283339796,4.40309585826614,4.25082812280505,4.2436065523549,3.75399640330272,4.38901700298192,4.57354908325716,4.53154807239619,4.45188266521915,3.82337955969844,4.2457353582528,4.38334143266193,3.58318169674314,4.56309733763861,4.40447279734292,4.47845793656094,4.21187689450453,4.09660414478587,4.3589765410192,4.37964285538383,4.24092589158313,3.90105194180094,4.19840103930544,3.72829343929752,4.25865595595336,4.41266680498522,4.18526032202739,4.05569768028023,3.56352782296923,3.96032452434612,4.40630506662098,4.46178985904991,4.62578628654376,4.55288108973539,4.68218845011618,3.97755633003668,4.12463979555166,4.91737443770123,4.26367486569057,4.60748787306068,4.27604817818805,3.83756014934655,4.6059159097034,4.09816799823717,4.53377420852062,4.42982652599904,4.41188150238146,4.05249449306963,3.85014524012241,4.44895395047197,3.8209794892738,4.12343209318505,4.11312894665329,3.61499893782148,4.51309052956772,4.21112200757622,4.24226404098988,4.57337469474989,4.28263300919611,4.29995461480645,3.98619459995634,4.34603852868587,4.41960771583935,3.6427629231627,4.103306041165,4.39255087661028,4.43607784568374,4.63099125093946,4.58856424402125,4.51019429408235,3.7749541297835,4.28516339258911,4.19839534112194,4.13108422836223,4.3749236953413,3.67369386184388,4.13384639054408,4.13368995469915,4.04013290430305,4.51881397533655,3.85421362836945,3.78841229583944,4.51881713237799,3.698949028548,4.57609017816399,4.07845677401368,4.43680068486736,4.0903134096574,3.73381294674906,4.08007240743083,4.27553321236789,3.72915473587004,4.16116516342515,4.08934996763326,4.5167703520604,4.57182255154695,3.90051987907747,4.62396056175415
2233,4.01761736131716,4.15818161363315,4.27550690707777,4.20129696498488,4.05136418645239,4.00415865135899,3.57139970882597,4.19232764607714,4.34854531148368,4.32139450119014,4.24536373353954,3.60757432048923,4.04624307013342,4.1831279923178,3.37868826256038,4.34923712623355,4.17114419561497,4.2604708485251,3.99076665842454,3.88776981844022,4.14483512440412,4.15026828910393,4.03641571153613,3.70214716748066,3.98441934341791,3.53749857983042,4.0647066449094,4.19622922512425,3.98643211250386,3.83749202202116,3.36352265614354,3.75201798377233,4.19031001198508,4.22798065470416,4.40479642330195,4.33029053513088,4.46466192062871,3.76869142244766,3.95087162597292,4.69643296477128,4.06080640648527,4.37810505300436,4.04452524763489,3.63221344232712,4.40915911066689,3.91998236424661,4.32623927988842,4.21230842800557,4.20424791838302,3.86851835360792,3.61160618615435,4.21194392753433,3.61427855231658,3.90930488385611,3.9013992547499,3.4251757235048,4.29551916037569,4.01744121462706,4.02391339785925,4.34273777073282,4.06044349709132,4.09154631843761,3.80653141996286,4.1383887483319,4.20797813506281,3.4352462690158,3.95020044193433,4.18402550535021,4.21719579728366,4.42291468746861,4.39061229204009,4.30824096387082,3.5803189411627,4.06683931059454,4.00439239901183,3.91179093841564,4.14537031470392,3.47735701907333,3.93070067688753,3.93023140914546,3.82161938454365,4.30288700434868,3.66072859071617,3.60612038977578,4.31186939328715,3.49159048338813,4.34505791100564,3.88619176828266,4.22344690550326,3.87908604522451,3.54697329014002,3.88815759512389,4.06874103596634,3.51978520938568,3.95302830366399,3.89942242581008,4.30073429012266,4.36278093503445,3.6779799353653,4.40463849228389
2236,4.4509804879034,4.5983560487065,4.69365391413452,4.63466457936954,4.50888237375996,4.43907035266501,4.03400381447384,4.64120264145579,4.75687392969339,4.74243414612954,4.68543256758311,4.04880721206062,4.47864285969015,4.62731575317777,3.87589647569654,4.79801292120953,4.61828616141433,4.67767041310614,4.43489203773569,4.32969534625369,4.56387092773875,4.57165953984308,4.47337862060864,4.14261056586038,4.40329672339005,3.99911372228299,4.52555111315701,4.6347461219468,4.44158932510721,4.2795061307374,3.82945375684853,4.19002843380198,4.61895540514444,4.65616357553217,4.82071899172866,4.75826236225437,4.89366520674488,4.21582474034963,4.42852237656085,5.11901559477607,4.50218412088095,4.81570284941487,4.52043091061904,4.11605144963516,4.85271419663401,4.37051922244541,4.77236582038885,4.64284166512361,4.64357425896048,4.32848220790378,4.03722369228589,4.68399521540854,4.07437452613494,4.35295974901956,4.34491863596065,3.90017018678269,4.71699229554525,4.45922178697981,4.48660167252923,4.75848329279077,4.49128568490057,4.5300152478059,4.26382356160874,4.57657709676656,4.64458348964303,3.88420265432584,4.41297530510518,4.61872784047562,4.66136226032873,4.84815986584082,4.83290563044516,4.73930577793009,4.04457648500045,4.50790463112738,4.46326443122038,4.35778461449193,4.57040121519034,3.93020622930439,4.37820641452483,4.37942051154742,4.24578853496372,4.73179083762153,4.11155154336184,4.06191707234361,4.74659372623177,3.94554869148685,4.75285218554481,4.33363643475427,4.64743793328871,4.33265878616192,3.99824281898638,4.34655559153427,4.51077277319975,3.97208283584082,4.40714340243975,4.34657985851032,4.7273286177124,4.78164268758608,4.1077956166587,4.82215137891285
2237,4.16337277964109,4.31094456623941,4.40268697720503,4.34551615672268,4.22496671533196,4.14991497343954,3.75466428402869,4.35586621404351,4.46413814532319,4.45238084151295,4.39758911127227,3.76172823174273,4.19202119390818,4.34054018272437,3.59875376710357,4.51199944678605,4.33134609689879,4.38669552997312,4.14865609614846,4.04470302662776,4.27314380034153,4.28036853771673,4.18729883743336,3.85629150526482,4.11382894372095,3.71659007552037,4.23744101162381,4.34710756116664,4.15748491674954,3.99325819100165,3.54951359711344,3.9044598938932,4.33001444470534,4.36502953950873,4.52880561402638,4.46872235303849,4.60323304415596,3.93175370260341,4.14892389002656,4.82811804512914,4.21622976452122,4.52737274191229,4.23878280817185,3.83722869481606,4.56688611534873,4.08358762281101,4.486744874049,4.35419290847646,4.35691290224172,4.04535893045368,3.74949392133507,4.4006127690372,3.79273537598562,4.06795026211129,4.05989772733613,3.62231690749413,4.42725512460889,4.17426686019529,4.20347905387148,4.46605864899585,4.20192993642596,4.24354775514492,3.98189397991579,4.29056552947546,4.3576324243965,3.60100227805808,4.12183743156863,4.33084851386723,4.37449692598841,4.55807897872973,4.54617145375672,4.45021253768523,3.76110996430328,4.22079338290949,4.17794042264854,4.07199496554988,4.28011965838872,3.64780944197018,4.09329095405485,4.09603864721327,3.95688244974264,4.44322099561045,3.82928704452629,3.7800579500984,4.45883470173288,3.66345699295257,4.45929704778805,4.04853483750043,4.35824628919056,4.04743302948232,3.71511037193461,4.06480358117559,4.22365992075588,3.68900712340098,4.12381909480483,4.06131427146538,4.43873494642499,4.49105786013752,3.81962607162347,4.53086615635773
2242,4.13749763177591,4.28625629930907,4.38137791132488,4.31686718233873,4.19973977362293,4.13855845195384,3.72358505152645,4.3278358528779,4.44139705428569,4.42526868646748,4.372060096332,3.74134998627998,4.16262718505024,4.31314243128873,3.58304318113103,4.4914991878786,4.31922196314403,4.36253203191683,4.13090270952187,4.02138329214544,4.2475498137122,4.26192450577454,4.16095458147507,3.82816795036622,4.08846995735643,3.68867794978047,4.2096330976324,4.32614760558241,4.13171816007785,3.97397172112479,3.52690307264221,3.88024744929018,4.3070531928875,4.34962063264651,4.50536821610847,4.44849618555659,4.58064716206153,3.90947156016329,4.11553581817672,4.80570805587108,4.18978165003701,4.51184506937319,4.23124371171543,3.81970156246257,4.53794106737164,4.04736521680073,4.46309780198711,4.3322271330959,4.33219159110355,4.01375645476183,3.73698439555981,4.39464555364018,3.77205859590436,4.04731831531127,4.03813211507851,3.59677335054297,4.40368453671041,4.14379228459308,4.18762664757271,4.44704020718804,4.18197785618313,4.21909834624535,3.9482138537939,4.26581513137195,4.33412141953545,3.57877384564473,4.07571448358287,4.30551359097361,4.35560802788064,4.53068547312959,4.51719174548962,4.42115402259242,3.73506694661794,4.20116134590459,4.15035848145873,4.05385532517997,4.26255621249681,3.62121098353588,4.06825952299612,4.07154595872,3.93459541443921,4.42021338429919,3.80097731709575,3.74739996348974,4.43270840221689,3.64213749246314,4.43901882002358,4.01843231661365,4.33340976433182,4.02687152797689,3.68379707820419,4.03684998015697,4.19900649116827,3.66800270306841,4.10238596649938,4.03008500158644,4.41547496487887,4.46308583143633,3.80023874699401,4.50710053167099
